-0.4998578604512428,-0.42534393235214585,-0.45035504897618356,-0.501465265817944,-0.5655106531648334,-0.6566843211829911,-0.8935246334323791,-0.622862826446578,-0.7352121526647186,-0.6948646019099689,-0.459128460141417,-0.46624626107377437,-0.6358040422299738,-0.4638025325537662,-0.2168713553140362,-0.25687119069540654,-0.414377664020117
-0.6013530482867925,-0.4985394565047262,-0.5507415253052291,-0.5695911713646452,-0.573868788500083,-0.27300501453308557,-0.5639986022718599,-0.5672431489947125,-0.7513332890158226,-0.7230638457542872,-0.4500687081861726,-0.4662084078321605,-0.649335555550569,-0.4382726684470654,-0.30354695036965235,-0.059010412295426466,-0.5515246883785784
-0.46637981730758465,-0.39218410229200656,-0.4363614879897039,-0.4985648828507204,-0.5119365108586424,-0.404587402108954,-0.5266801980592046,-0.6018979931178156,-0.7038244582841074,-0.696314034179329,-0.4568240342900527,-0.46376794710602587,-0.6522724908139311,-0.4736253240241465,-0.17997561234837486,-0.03582709673181902,-0.3876560581765564
-0.6052853346398686,-0.508626528566432,-0.5544779351176142,-0.5691319536275444,-0.5192697399610234,-0.7749786579332055,-0.7345829968253951,-0.6354000725382423,-0.7455248300792977,-0.7180917935040225,-0.45088877593638066,-0.4691817999454057,-0.6537737446010559,-0.4629170077771447,-0.15564012855421416,-0.03902049740104509,-0.5573319934523586
-0.5225903355863096,-0.412618010513734,-0.4605016469146953,-0.5067536317259315,-0.568793732483048,-0.6661957552226715,-0.5444408629001055,-0.6013938915253473,-0.7241213998789289,-0.7197994390501038,-0.5076839920103129,-0.4769619063710038,-0.6563738569376,-0.45830816935389856,-0.18148670150598128,-0.1914904274506669,-0.4362222166653965
-0.6079765269939004,-0.5083022412364183,-0.5611042160559561,-0.5713615054314265,-0.5785062765990673,-0.5769366490353495,-0.2648788470874218,-0.6535606138408886,-0.7370318930279345,-0.7017358144132606,-0.42001206102508537,-0.4477372486361178,-0.6529338758178561,-0.4307280434220791,-0.1004871886083084,-0.15468279506858232,-0.5659171412581964
-0.4699757159723882,-0.42131304978913814,-0.4440305206612325,-0.49426549579259194,-0.5357038701897989,-0.23860629441675726,-0.36041302083655585,-0.6540739440781856,-0.743784073008294,-0.7253823806616863,-0.46471362688162077,-0.47191370914637537,-0.6502765209300444,-0.424784299927623,-0.1279794322131996,-0.183984136825872,-0.3816682982265799
-0.6138818706893338,-0.5021231288610775,-0.5468344478463167,-0.5611713960912216,-0.5841459664052322,-0.6228748676705846,-0.35715300737164335,-0.6835539435653424,-0.7238031939171835,-0.6959831535382843,-0.4329381331697783,-0.45359360640561136,-0.6208256053287456,-0.42678904707001664,-0.11274030926965274,-0.009874898325160432,-0.5632851249165132
-0.4662519547193126,-0.39188931838259095,-0.43155674876738026,-0.4832380384807442,-0.4978030131361968,-0.29823197579429367,-0.3446482196480793,-0.6652047662510792,-0.7380996093305877,-0.7235337312531468,-0.46841930903435375,-0.4761197699330633,-0.6541381887916381,-0.4307961327853838,-0.12565178095036253,-0.16589848762267195,-0.37700823125529614
-0.6322804673101724,-0.517245675204897,-0.5623969963607726,-0.5641119930989368,-0.5586450154718909,-0.7079316952344266,-0.6892452152966132,-0.6694659657849185,-0.7100268795780516,-0.6888108960972512,-0.43681455881881426,-0.4530286272697079,-0.6195505874261452,-0.4169551188291802,-0.19359844605825863,-0.12287787573781266,-0.5886868357291486
-0.5578657443354083,-0.5618773554576084,-0.4904795778648283,-0.5360132061913991,-0.6400372682853434,-0.5695258192813405,-0.5414065737415469,-0.5334303710973487,-0.7912726534570435,-0.7733761662920953,-0.5181121473242121,-0.5044209613185078,-0.5924143008958379,-0.31625173655970257,-0.4912940561044362,-0.3135957913479135,-0.45309987443257477
-0.6176783033170338,-0.5022122235945764,-0.5609935231082299,-0.5708014087562236,-0.5799967531527336,-0.44225278153455944,-0.4923230192850149,-0.6681823234745502,-0.7170245274753945,-0.6915473245515137,-0.45776936597722356,-0.4585349589915665,-0.6430840719825547,-0.42723470234812244,-0.13240020362162586,-0.244037330709451,-0.565806252131108
-0.4857651475936505,-0.4070591882624765,-0.4583659881076909,-0.49642988046154346,-0.6545559240528981,-0.6357041610439287,-0.39420479465923036,-0.5482230541438462,-0.7885172887421472,-0.7493916188979103,-0.4381216272901393,-0.47829844181540987,-0.5594376642231882,-0.3048389360891293,-0.4676143164955861,-0.37785505774430844,-0.39187747192289285
-0.6006463732124536,-0.4900822784242447,-0.5629142066418302,-0.5773821045820957,-0.5695716049711829,-0.2848433081324447,-0.49791404967793684,-0.7009483256363009,-0.7094535823965321,-0.6876267078267863,-0.4442075475592355,-0.44635153023531116,-0.6836646278805011,-0.41152765150533904,-0.20195397375367125,-0.3094385199095547,-0.5559680102640101
-0.5143974373815391,-0.42667220562463326,-0.4864550952945004,-0.5174638910751962,-0.6651972890074261,-0.5428520784045195,-0.5476056575099075,-0.4077598433239383,-0.7778408368325855,-0.7471656174328356,-0.4266738755237727,-0.47383697441917705,-0.5390657768664958,-0.4147797630438398,-0.31379380085816694,-0.25803516864096576,-0.4326015580690289
-0.646101066788682,-0.7339923501694545,-0.5992221622818845,-0.6754883886855987,-0.6137768406276657,-0.5970238300864799,-0.24479984866574728,-0.6938083050564499,-0.7267626473526466,-0.7188027354575627,-0.696493051998062,-0.4889585497106038,-0.6766961647261955,-0.45800922617554995,-0.1502206893212453,-0.14820952630380504,-0.5840835908639137
-0.5505381687413315,-0.4630354168727008,-0.5462020760833957,-0.5635810678836555,-0.672268175433832,-0.47940674565405517,-0.28062199590216386,-0.44277611247558507,-0.7741528033195642,-0.7500787796207953,-0.4880762486573429,-0.4908626000071761,-0.562363683490592,-0.4201809969870944,-0.3672474888697913,-0.4658745178976963,-0.47002611864361965
-0.5879316073627535,-0.49101890106358115,-0.5516184036511308,-0.5632911924134859,-0.650135162382049,-0.6014425642372938,-0.3323736517303541,-0.5039954466994157,-0.7871127641917482,-0.757227393092037,-0.47147523072214226,-0.4950259014261167,-0.5864037786969031,-0.31718960690815384,-0.5510777539425904,-0.43343363948119945,-0.5261338382921342
-0.5540682775010888,-0.45950718233716253,-0.525076949015531,-0.5417263022507942,-0.6523446751538675,-0.48757378905425885,-0.18714347232656275,-0.4325384443452671,-0.7554009623724807,-0.7345733409427082,-0.44593055308283214,-0.47558460410980424,-0.5722355973378666,-0.4107373611625499,-0.4165900468445959,-0.46340623205344833,-0.4869105861394193
-0.5930536036160297,-0.48756113099305637,-0.5605482194783847,-0.5726421575691811,-0.6484733876813267,-0.44105974521015345,-0.09231508212730312,-0.38711960610200513,-0.7924120664506855,-0.7667518461375143,-0.4925031667562807,-0.513975939171233,-0.5776035080294218,-0.4285885064188111,-0.4119088620512578,-0.5481274646484262,-0.536233741566781
-0.5770724146328978,-0.6557055637292725,-0.5579334531599094,-0.6446039867784668,-0.6850456263187268,-0.4464112240483444,-0.18712646793596602,-0.5572093750587334,-0.7579100465604469,-0.7511773532895976,-0.6097419280134606,-0.541214460233544,-0.5681115889934735,-0.4810758172525469,-0.41791387845356376,-0.5915455396110539,-0.5384514951045921
-0.6125387685523114,-0.5485962319798005,-0.5439921409593648,-0.5640411250239062,-0.6239704187406387,-0.6335020091513063,-0.2255638893107176,-0.5113355496841273,-0.8125955516297217,-0.770577197970998,-0.45379568719909635,-0.4713239075423701,-0.5732495409692486,-0.2982638602107383,-0.5355716782589728,-0.32487929511167657,-0.5135057167580332
-0.48735440403175956,-0.41392216405425253,-0.47183568177340146,-0.49910554742377955,-0.6390078403855121,-0.5261563292717581,-0.3167233981422032,-0.40817224027827753,-0.7919733627472721,-0.7813077361805847,-0.5186253308312481,-0.5444105339026606,-0.5349781174235414,-0.3814613051826231,-0.3640950677786618,-0.4753740521678171,-0.39759821288608516
-0.5896757833334497,-0.48734250760771525,-0.540991643264431,-0.5557122533764974,-0.6166639783419379,-0.5088401342755942,-0.3003260240294805,-0.7685072450194158,-0.7695540493969218,-0.7296417344669016,-0.4025932625624716,-0.4445246431793756,-0.5926722689881128,-0.38105062781781945,-0.1351394923327345,-0.19085967024262432,-0.5258888583324031
-0.48423446641407797,-0.40724175691176023,-0.4644727051484625,-0.4970188205982562,-0.6302318718267667,-0.18472104008660525,-0.5464287882454707,-0.40560924475417076,-0.8044000382234286,-0.7933217653282351,-0.5391949242857333,-0.5502895512691381,-0.5513583377266691,-0.40091743135406815,-0.3398785053203128,-0.40477623758271997,-0.38875665296022444
-0.5864581913069988,-0.48107011416162315,-0.5418212318073132,-0.5547491312652768,-0.6022318017666893,-0.21988583063765602,-0.7381960137488046,-0.6581378170254941,-0.7693234408049082,-0.7345061584288769,-0.4196044078418823,-0.4518200892724244,-0.6092257454755264,-0.39056859349348827,-0.23289186788989513,-0.1996094973294811,-0.526879091676058
-0.5505168662550978,-0.5713686627561526,-0.5985629544414509,-0.6157037640867343,-0.6849360832036455,-0.5638383310977867,-0.18051431810529797,-0.554061836118527,-0.8484836175062872,-0.823480831609602,-0.5803888117586053,-0.5944850740370432,-0.5738707096561144,-0.39086135936430433,-0.4162998075072364,-0.38966954151623107,-0.4455977843921896
-0.6275405707568956,-0.5214384371942759,-0.5817810149557607,-0.5844437596865172,-0.6329869690956285,-0.6154634531788886,-0.22432067832343544,-0.6573482376114007,-0.7789691671039378,-0.7369714071361881,-0.48482355955148076,-0.4737434309154242,-0.5932599787233809,-0.3737352643540737,-0.30795077689126676,-0.1937899602819774,-0.5587975160903199
-0.5662160670933529,-0.47577659537641676,-0.532485155006054,-0.5482221696309827,-0.6881613892636087,-0.5202913851351103,-0.27532163492628936,-0.4549510589330528,-0.813935667770817,-0.786686962141617,-0.5013216477624938,-0.5292571391264467,-0.5104553244661006,-0.40952111542403874,-0.31550917117348903,-0.5266301209494461,-0.492695839326759
-0.6265346661307497,-0.5123878183794446,-0.5838821983736485,-0.5943589987901694,-0.62745077550354,-0.5949500088111623,-0.1396871905468376,-0.6434758009952959,-0.7417077963130437,-0.7249485930979142,-0.4525004071011896,-0.4716474173971473,-0.5954699479943095,-0.38015579000593586,-0.29947546015376786,-0.24585180576307658,-0.5789625128994393
-0.5675212954627593,-0.46804372029679453,-0.5371066096281243,-0.5498300916432678,-0.6870881582547778,-0.5506544890339721,-0.20727013547755735,-0.45423527737267283,-0.808542756378023,-0.7833227573426157,-0.5002455827169001,-0.526162799765152,-0.5287621660917344,-0.3858678927368556,-0.3156841706903206,-0.38719736200014193,-0.4949202255874706
-0.6667925875000273,-0.7527099807936927,-0.611565685647131,-0.6140428708057273,-0.6211089781685049,-0.4998222777050838,-0.15914913318022197,-0.7036592764919628,-0.7582227386352915,-0.7392167829665136,-0.5838924310642968,-0.47895266627137156,-0.6246045119233341,-0.42839010619106715,-0.16080788616167854,-0.287038472713882,-0.6139640082673483
-0.5788261562098558,-0.5055159899908088,-0.5654033475134491,-0.5827082734160973,-0.63862785192033,-0.6614924170208439,-0.17970347552977603,-0.7129671293920921,-0.7831841965198284,-0.7533748315187287,-0.46550527415274523,-0.4735664200010344,-0.5838395154172099,-0.3712704028646322,-0.2446695210841185,-0.27125682889221364,-0.514727249497159
-0.5817617204965354,-0.4815018393988212,-0.5686952623676165,-0.5798000920857482,-0.5873433456863929,-0.4701350648787156,-0.06296324342853916,-0.62914166081487,-0.7616339753207495,-0.7349646925469671,-0.4705575967545035,-0.48419943147183847,-0.6046366834774919,-0.4193312676557355,-0.15875460756749793,-0.13633931445525846,-0.5261126516717022
-0.603786178441376,-0.4965647010316018,-0.5753672477170039,-0.5827791271794529,-0.634904443002255,-0.5948599496220927,-0.26182641640539667,-0.7603720352040705,-0.7622428254023254,-0.7314893246782382,-0.43543893092243957,-0.46655307909219595,-0.5742284153116397,-0.36691891122502596,-0.18747627951719012,-0.2804153979513494,-0.5491603183327175
-0.5790847997342004,-0.49166792627086053,-0.5634730286740133,-0.5754980361639515,-0.5522089058693366,-0.25675595002866275,-0.47538220576867396,-0.7045390766944757,-0.7498375126216567,-0.7335099050636397,-0.49031492924481757,-0.48417288265421615,-0.6430766649537588,-0.41738521994524863,-0.13977994856943454,-0.2234380658195659,-0.5233474657789274
-0.5982642937357476,-0.585409463692954,-0.577955256929979,-0.6867884507429425,-0.6478847147672246,-0.6754610236797548,-0.518603620207135,-0.6644087842609938,-0.7543667538655692,-0.7298570097365353,-0.46293432451297645,-0.5103235972278056,-0.5821410802451731,-0.33391660756740543,-0.3855046898178848,-0.6457903877645074,-0.5569681209604496
-0.6049963476577558,-0.6595958973888701,-0.5440430470775713,-0.56885001448434,-0.5603482932188851,-0.5574670979208195,-0.12936254431623537,-0.6078964441634511,-0.7576517059918204,-0.7423451915062929,-0.5338660920835465,-0.47561300791049527,-0.671164296116501,-0.45507587070995126,-0.08723843594974534,-0.11846466091204581,-0.47830625517437064
-0.6419165452376522,-0.5237917415529088,-0.6056444553353685,-0.6123362482779425,-0.5746103894322702,-0.5570454454793901,-0.2197720799496356,-0.7058312351800315,-0.7345697962388802,-0.7134427088460895,-0.46384989755794825,-0.4660902186891926,-0.6543992455461883,-0.4277107279031486,-0.19073466525754187,-0.200166870004683,-0.6051193386715848
-0.5360625671326371,-0.44452601648727524,-0.535326221688633,-0.552744328131104,-0.5933014441920293,-0.618554502491681,-0.37831521293619774,-0.5425695161708733,-0.7370686425573383,-0.7123005246925175,-0.4418475623635416,-0.464668526806207,-0.58208286775055,-0.3313549997594805,-0.4796239586719919,-0.22338111140312406,-0.47034044703942895
-0.6539330876193671,-0.5344215872617396,-0.6218474078731213,-0.6260475548630401,-0.5262566094410618,-0.14321970402038334,-0.13912476518669684,-0.6356866145378041,-0.7120467099241139,-0.6960133046954162,-0.4679896963082409,-0.4583136118427332,-0.6694103872933755,-0.41966025616134384,-0.17099975159021552,-0.3076017359612658,-0.6250427781096193
-0.5313723080162227,-0.4440871621589878,-0.5298929733055987,-0.5547209619671726,-0.555261737199611,-0.48062912489937415,-0.16246946677147628,-0.6225606045786625,-0.7374695828848318,-0.7044155594316593,-0.43037866738044894,-0.44154289741325675,-0.6507503867500921,-0.440844458852472,-0.12525341935570203,-0.20744655563160833,-0.47018125965907687
-0.48468000631622704,-0.3874072724643426,-0.4039167605748412,-0.46425817744389647,-0.5861418576556299,-0.5347104175014019,-0.4200066896404357,-0.31258112270782307,-0.6666898537846929,-0.6634139818039404,-0.43185047892579104,-0.4216253331466882,-0.572282851930715,-0.3799525051134008,-0.3319201360810461,-0.4185497145093654,-0.38015536367627156
-0.4542704583988781,-0.3646669544473416,-0.437890219502814,-0.502994121647162,-0.47766388155281303,-0.04855411328962875,-0.13714477163623276,-0.2861390289892952,-0.6224757175321789,-0.6380504832548626,-0.48635705690440195,-0.4324854233502145,-0.6169869474620043,-0.5119202422514851,-0.49788804923994456,-0.8971211358175418,-0.3722744814404515
-0.500609027054677,-0.4004956984615777,-0.39366442386807576,-0.4452066094174082,-0.5904491212319805,-0.5584068972562705,-0.4403605100558558,-0.34128714546859795,-0.6700268830202051,-0.666210207718179,-0.4285097918957873,-0.4209319284093719,-0.5662203329841831,-0.3400097836359908,-0.4201713561591956,-0.41979161601573606,-0.3936319879068697
-0.458439722163277,-0.36699305680440036,-0.41425060957998333,-0.4648813452311328,-0.4767433657687054,-0.18626557489605608,-0.573829138171781,-0.4044623472446312,-0.6645169091226057,-0.6748052940782587,-0.5034182510724874,-0.4582347780711561,-0.5973113688525945,-0.3768267783557089,-0.1523901854954414,-0.20205274089999162,-0.34630613128699794
-0.5440459923964485,-0.43207894553223813,-0.40550196282595546,-0.4502804711329764,-0.6062304722689176,-0.6112031800921244,-0.5067131600305481,-0.4589120406180282,-0.7160891203300483,-0.7164475156471095,-0.4607590498468688,-0.45660813416529933,-0.5588860646564795,-0.34056476578648015,-0.3268466031417737,-0.33421522003860726,-0.43766709808712606
-0.4578318663787283,-0.362847622117061,-0.3999911253341556,-0.4618093056362286,-0.08274234747796538,-0.41421044669960777,-0.5813806879287754,-0.4159120384576451,-0.6365764625287759,-0.6478167527956324,-0.5063877715963819,-0.4529544405424968,-0.5398762557539275,-0.5354732617818623,-0.6394181820938613,-0.7051525540300885,-0.3567418910238778
